controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.6880021356046,101.65294647216797,20.02073860168457,18.339898507323827,1.1045459371206157,-1.5510674369271127,0.23403500132869182,1.5510674369271127,0.23403500132869182,-0.37468117475509644,-0.09999999403953552,0.8217074871063232,0.0,19.444444444444443,113,107,4.560757637023926,RoadOption.STRAIGHT,108.42835998535156,11.72708797454834,-1.2229286325704574,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.7380021363497,102.34825897216797,19.42831039428711,18.22190935715555,1.2225350872888932,-1.51100625347829,0.24099577204885936,1.51100625347829,0.24099577204885936,-0.47468116879463196,-0.09999999403953552,0.925108015537262,0.0,19.444444444444443,114,108,4.668637275695801,RoadOption.STRAIGHT,108.773193359375,10.70352840423584,-1.268746055438344,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.7880021370947,103.01016235351562,18.80849838256836,18.080320609497896,1.3641238349465468,-1.4797199795182023,0.23398526679533482,1.4797199795182023,0.23398526679533482,-0.5,-0.025318831205368042,1.0,0.0,19.444444444444443,115,109,4.788021564483643,RoadOption.STRAIGHT,109.07079315185547,9.665250778198242,-1.3145637446223397,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.8380021378398,103.63446807861328,18.16031265258789,17.949721481933672,1.494722962510771,-1.4616311818469332,0.2145537782176805,1.4616311818469332,0.2145537782176805,-0.5,0.0,1.0,0.0,19.444444444444443,115,110,4.9185099601745605,RoadOption.STRAIGHT,109.07079315185547,9.665250778198242,-1.3145637446223397,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.8880021385849,104.21670532226562,17.48143196105957,17.844757522004258,1.5996869224401848,-1.263319824096285,0.13805634011791756,1.263319824096285,0.13805634011791756,-0.4842955470085144,0.015704452991485596,1.0,0.0,19.444444444444443,116,110,4.02748441696167,RoadOption.STRAIGHT,109.32051849365234,8.614431381225586,-1.3603811674902264,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.93800213933,104.75627899169922,16.77371597290039,17.75073085772968,1.6937135867147646,-1.2747213903028585,0.09982626319566634,1.2747213903028585,0.09982626319566634,-0.3842955529689789,0.09999999403953552,1.0,0.0,19.444444444444443,117,111,4.171635627746582,RoadOption.STRAIGHT,109.52186584472656,7.5532755851745605,-1.4061987235161677,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1957.988002140075,105.24862670898438,16.03404426574707,17.73622017573193,1.708224268712513,-1.3090987447769145,0.05616060790953625,1.3090987447769145,0.05616060790953625,-0.28429555892944336,0.09999999403953552,1.0,0.0,19.444444444444443,118,112,4.320504188537598,RoadOption.STRAIGHT,109.67438507080078,6.484013557434082,-1.4520164127001636,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.03800214082,105.69308471679688,15.262287139892578,17.795996309990933,1.6484481344535098,-1.3663088558278371,0.01223695889280485,1.3663088558278371,0.01223695889280485,-0.18429554998874664,0.10000000894069672,0.9674652814865112,0.0,19.444444444444443,119,113,4.469829082489014,RoadOption.STRAIGHT,109.77777862548828,5.408886909484863,-1.4978338355680503,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.088002141565,106.09093475341797,14.459250450134277,17.910667884930923,1.5337765595135195,-1.4435832170789757,-0.026477413873676525,1.4435832170789757,0.026477413873676525,-0.08429554849863052,0.10000000149011612,0.8325884938240051,0.0,19.444444444444443,120,114,4.615189075469971,RoadOption.STRAIGHT,109.83181762695312,4.330153465270996,-1.543651524752046,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.1380021423101,106.4442367553711,13.627156257629395,18.070258306251056,1.3741861381933873,-1.5367064892912028,-0.055508666074684854,1.5367064892912028,0.055508666074684854,0.015704451128840446,0.09999999962747097,0.6829972267150879,0.0,19.444444444444443,121,115,4.753472328186035,RoadOption.STRAIGHT,109.84375,3.2946765422821045,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.1880021430552,106.75588989257812,12.769963264465332,18.24492025357283,1.1995241908716139,-1.6401148951151838,-0.06925124308976649,1.6401148951151838,0.06925124308976649,0.11570444703102112,0.09999999590218067,0.5601186752319336,0.0,19.444444444444443,122,116,4.883213043212891,RoadOption.STRAIGHT,109.85057067871094,2.2946996688842773,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.2380021438003,107.03067779541016,11.892915725708008,18.393168336682166,1.051276107762277,-1.7464446624284193,-0.06315766419955615,1.7464446624284193,0.06315766419955615,0.21570445597171783,0.10000000894069672,0.502867579460144,0.0,19.444444444444443,122,117,5.003848075866699,RoadOption.STRAIGHT,109.85057067871094,2.2946996688842773,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.2880021445453,107.2770767211914,11.002686500549316,18.490688776730313,0.9537556677141303,-1.6492448268271687,-0.07718506629322164,1.6492448268271687,0.07718506629322164,0.31570446491241455,0.10000000894069672,0.5052287578582764,0.0,19.444444444444443,123,117,4.115521430969238,RoadOption.STRAIGHT,109.85739135742188,1.2947229146957397,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.3380021452904,107.50625610351562,10.10651969909668,18.518950119518443,0.9254943249259995,-1.7235823353438748,-0.016015185531300435,1.7235823353438748,0.016015185531300435,0.2539648711681366,-0.061739593744277954,0.5713829398155212,0.0,19.444444444444443,124,118,4.221769332885742,RoadOption.STRAIGHT,109.86421203613281,0.2949797213077545,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.3880021460354,107.72659301757812,9.207549095153809,18.552059665879117,0.8923847785653258,-1.7688142499211263,0.06784229771506034,1.7688142499211263,0.06784229771506034,0.15396486222743988,-0.10000000894069672,0.545699417591095,0.0,19.444444444444443,125,119,4.317081928253174,RoadOption.STRAIGHT,109.87102508544922,-0.7049970030784607,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.4380021467805,107.94294738769531,8.305084228515625,18.59994707536152,0.8444973690829229,-1.7802889256464425,0.1588337237314703,1.7802889256464425,0.1588337237314703,0.05396486818790436,-0.09999999403953552,0.49923354387283325,0.0,19.444444444444443,126,120,4.400898456573486,RoadOption.STRAIGHT,109.87784576416016,-1.704973816871643,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.4880021475255,108.15860748291016,7.399844169616699,18.62821907489761,0.8162253695468316,-1.6571048373962425,0.21773259387382637,1.6571048373962425,0.21773259387382637,-0.04603512957692146,-0.09999999776482582,0.5058088302612305,0.0,19.444444444444443,127,121,4.4375786781311035,RoadOption.STRAIGHT,109.8846664428711,-2.7049503326416016,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.5380021482706,108.37296295166016,6.493631839752197,18.618979414133594,0.8254650303108484,-1.4489353717452802,0.24144071968798464,1.4489353717452802,0.24144071968798464,-0.14603513479232788,-0.10000000521540642,0.5563666224479675,0.0,19.444444444444443,128,122,4.4513325691223145,RoadOption.STRAIGHT,109.89148712158203,-3.7049272060394287,-7.84716127842279,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.5880021490157,108.5826416015625,5.58781099319458,18.57652338319098,0.8679210612534618,-1.2454399469444186,0.24681524508387298,1.2454399469444186,0.24681524508387298,-0.2460351288318634,-0.09999999403953552,0.621699869632721,0.0,19.444444444444443,129,123,4.478347301483154,RoadOption.STRAIGHT,109.89830780029297,-4.704904079437256,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.6380021497607,108.78024291992188,4.682794094085693,18.499255326501043,0.9451891179434,-1.0540176825759084,0.23189621665724935,1.0540176825759084,0.23189621665724935,-0.3460351228713989,-0.09999999403953552,0.7098351120948792,0.0,19.444444444444443,130,124,4.519724369049072,RoadOption.STRAIGHT,109.9051284790039,-5.704881191253662,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.6880021505058,108.95616912841797,3.778587818145752,18.388504354455748,1.0559400899886953,-0.8842552732748413,0.19710880807614473,0.8842552732748413,0.19710880807614473,-0.44603511691093445,-0.09999999403953552,0.8164651989936829,0.0,19.444444444444443,131,125,4.575969696044922,RoadOption.STRAIGHT,109.91194915771484,-6.70485782623291,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.7380021512508,109.1004867553711,2.8755667209625244,18.245481481834418,1.1989629626100253,-0.7461002556769063,0.14444905857757107,0.7461002556769063,0.14444905857757107,-0.4898560047149658,-0.04382088780403137,0.9410052299499512,0.0,19.444444444444443,132,126,4.646035194396973,RoadOption.STRAIGHT,109.91876220703125,-7.704834461212158,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.788002151996,109.20481872558594,1.9745327234268188,18.09742400827055,1.3470204361738922,-0.6479164142210334,0.07688452856420724,0.6479164142210334,0.07688452856420724,-0.3898560106754303,0.09999999403953552,1.0,0.0,19.444444444444443,133,127,4.728610515594482,RoadOption.STRAIGHT,109.92558288574219,-8.704811096191406,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.838002152741,109.26483917236328,1.0734151601791382,18.052551860508057,1.3918925839363858,-0.5940436330858708,-0.00031891354053570353,0.5940436330858708,0.00031891354053570353,-0.2898559868335724,0.10000002384185791,0.9389821290969849,0.0,19.444444444444443,134,128,4.819257736206055,RoadOption.STRAIGHT,109.93241119384766,-9.70520305633545,-1.5639765038754216,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.888002153486,109.27922821044922,0.16895873844623566,18.100498970830685,1.3439454736137577,-0.5858265695127035,-0.08059351301435935,0.5858265695127035,0.08059351301435935,-0.18985599279403687,0.09999999403953552,0.7988307476043701,0.0,19.444444444444443,135,129,4.913023471832275,RoadOption.STRAIGHT,109.9389419555664,-10.711223602294922,-1.5651271226243904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.938002154231,109.2484359741211,-0.740063488483429,18.20361053721062,1.2408339072338244,-0.6228183184668333,-0.15742863994034462,0.6228183184668333,0.15742863994034462,-0.08985599875450134,0.09999999403953552,0.6707664728164673,0.0,19.444444444444443,136,130,5.008059501647949,RoadOption.STRAIGHT,109.94365692138672,-11.721712112426758,-1.56712715660304,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1958.9880021549761,109.17498779296875,-1.6528925895690918,18.323658643076847,1.120785801367596,-0.7024909855436476,-0.22450647726449713,0.7024909855436476,0.22450647726449713,0.010144000872969627,0.09999999962747097,0.578413724899292,0.0,19.444444444444443,136,131,5.105434894561768,RoadOption.STRAIGHT,109.94365692138672,-11.721712112426758,-1.56712715660304,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.0380021557212,109.0641098022461,-2.567646026611328,18.432415311940105,1.0120291325043382,-0.8196048059067768,-0.27551360214862175,0.8196048059067768,0.27551360214862175,0.1101440042257309,0.10000000335276127,0.5267094969749451,0.0,19.444444444444443,137,131,4.2231926918029785,RoadOption.STRAIGHT,109.94634246826172,-12.732207298278809,-1.569127057423635,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.0880021564662,108.92240905761719,-3.4818856716156006,18.5044640839921,0.939980360452342,-0.9675304396215318,-0.3060085276847371,0.9675304396215318,0.3060085276847371,0.21014399826526642,0.09999999403953552,0.5275297164916992,0.0,19.444444444444443,138,132,4.33889627456665,RoadOption.STRAIGHT,109.947021484375,-13.742707252502441,-1.5711270914022843,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.1380021572113,108.76077270507812,-4.394078731536865,18.528873400792193,0.9155710436522497,-1.135384889623278,-0.3112526913452669,1.135384889623278,0.3112526913452669,0.31014400720596313,0.10000000894069672,0.5700514316558838,0.0,19.444444444444443,139,133,4.465332984924316,RoadOption.STRAIGHT,109.94566345214844,-14.753206253051758,-1.573127125380934,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.1880021579564,108.59229278564453,-5.303654670715332,18.500234052171407,0.9442103922730354,-1.3100696960063944,-0.2894026530236573,1.3100696960063944,0.2894026530236573,0.41014400124549866,0.09999999403953552,0.6508934497833252,0.0,19.444444444444443,140,134,4.601037979125977,RoadOption.STRAIGHT,109.94248962402344,-15.759590148925781,-1.5743440568410456,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.2380021587014,108.43258666992188,-6.211048603057861,18.41745865026544,1.0269857941790015,-1.4808188044604254,-0.24108225820525941,1.4808188044604254,0.24108225820525941,0.5,0.08985599875450134,0.7655219435691833,0.0,19.444444444444443,141,135,4.745596408843994,RoadOption.STRAIGHT,109.93968963623047,-16.74900245666504,4.710856597493458,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.2880021594465,108.29833984375,-7.116648197174072,18.283424038457767,1.161020405986676,-1.628409277017146,-0.1715714900672647,1.628409277017146,0.1715714900672647,0.5,0.0,0.9074537754058838,0.0,19.444444444444443,142,136,4.890161991119385,RoadOption.STRAIGHT,109.93956756591797,-17.734289169311523,4.71365877559244,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.3380021601915,108.20187377929688,-8.02064037322998,18.154051023822312,1.2903934206221308,-1.736601387812985,-0.08784836329789858,1.736601387812985,0.08784836329789858,0.5,0.0,0.9794836640357971,0.0,19.444444444444443,143,137,5.024145603179932,RoadOption.STRAIGHT,109.94218444824219,-18.719573974609375,4.716461486323639,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.3880021609366,108.15119171142578,-8.923158645629883,18.04003491947482,1.4044095249696227,-1.7974238107863094,0.004996223363042951,1.7974238107863094,0.004996223363042951,0.4000000059604645,-0.09999999403953552,1.0,0.0,19.444444444444443,144,138,5.143253326416016,RoadOption.STRAIGHT,109.94760131835938,-19.704849243164062,4.719263131790402,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.4380021616817,108.1510238647461,-9.824649810791016,18.000825526738062,1.443618917706381,-1.8061221745909017,0.10242211288919378,1.8061221745909017,0.10242211288919378,0.30000001192092896,-0.09999999403953552,0.9632226228713989,0.0,19.444444444444443,144,139,5.245131492614746,RoadOption.STRAIGHT,109.94760131835938,-19.704849243164062,4.719263131790402,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.4880021624267,108.20338439941406,-10.725865364074707,18.02783292003095,1.4166115244134936,-1.7516612321149745,0.197539308066355,1.7516612321149745,0.197539308066355,0.20000000298023224,-0.10000000894069672,0.8675580620765686,0.0,19.444444444444443,145,139,4.3880534172058105,RoadOption.STRAIGHT,109.95574951171875,-20.69010353088379,4.7220658425216016,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.5380021631718,108.30850982666016,-11.626238822937012,18.100411771507396,1.3440326729370469,-1.6486334983511726,0.2888630965868071,1.6486334983511726,0.2888630965868071,0.10000000149011612,-0.10000000149011612,0.7693249583244324,0.0,19.444444444444443,146,140,4.444602012634277,RoadOption.STRAIGHT,109.96665954589844,-21.675329208374023,4.724868020620583,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.5880021639168,108.46463775634766,-12.524227142333984,18.198448709819345,1.2459957346250974,-1.4815241189039972,0.36713020523092776,1.4815241189039972,0.36713020523092776,2.7755575615628914e-17,-0.10000000149011609,0.6799530982971191,0.0,19.444444444444443,147,141,4.474874973297119,RoadOption.STRAIGHT,109.98039245605469,-22.67144012451172,-1.5575925072683383,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.6380021646619,108.66770935058594,-13.418039321899414,18.306251815297927,1.1381926291465163,-1.266376438074025,0.42948479320377064,1.266376438074025,0.42948479320377064,-0.10000000149011612,-0.10000000149011615,0.6035518646240234,0.0,19.444444444444443,148,142,4.49973726272583,RoadOption.STRAIGHT,109.9809799194336,-23.804616928100586,-1.58296524192185,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1959.688002165407,108.9124755859375,-14.30561351776123,18.399699368063505,1.0447450763809378,-1.0117244928133122,0.4723866538892656,1.0117244928133122,0.4723866538892656,-0.20000000298023224,-0.10000000149011612,0.5647099614143372,0.0,19.444444444444443,149,143,4.532477378845215,RoadOption.STRAIGHT,109.95281219482422,-24.937442779541016,-1.608337976575362,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
